,date,node_id,sensor_name,no_wrk_aux,no2_wrk_aux,o3_wrk_aux,temp,rh
37,2023-01-02 12:00:00-05:00,250,Myron J Francis Elementary,0.031148499999999968,0.013607499999999995,0.029169,12.677605666666667,42.3723225
38,2023-01-02 13:00:00-05:00,250,Myron J Francis Elementary,0.03099216666666671,0.013926833333333333,0.02969866666666665,13.2160705,40.82408366666667
39,2023-01-02 14:00:00-05:00,250,Myron J Francis Elementary,0.03056966666666666,0.014759166666666657,0.030493999999999966,13.285336833333334,40.611106166666666
40,2023-01-02 15:00:00-05:00,250,Myron J Francis Elementary,0.03014283333333334,0.016259999999999997,0.0308026666666667,13.340127,41.04825
41,2023-01-02 16:00:00-05:00,250,Myron J Francis Elementary,0.028168833333333365,0.018119666666666645,0.03144033333333329,12.4041465,44.5886445
42,2023-01-02 17:00:00-05:00,250,Myron J Francis Elementary,0.026995333333333316,0.019715499999999997,0.03167266666666663,10.990253666666666,49.04674266666667
43,2023-01-02 18:00:00-05:00,250,Myron J Francis Elementary,0.02799366666666664,0.023422333333333323,0.03064366666666668,9.358612833333334,54.787268
44,2023-01-02 19:00:00-05:00,250,Myron J Francis Elementary,0.032629166666666654,0.02612133333333333,0.029703666666666684,7.798238333333333,60.3746155
45,2023-01-02 20:00:00-05:00,250,Myron J Francis Elementary,0.03902249999999996,0.024343000000000004,0.026696499999999956,6.313311166666667,63.28105333333333
46,2023-01-02 21:00:00-05:00,250,Myron J Francis Elementary,0.04280583333333332,0.02322216666666671,0.025057833333333335,4.971940666666667,65.4863575
47,2023-01-02 22:00:00-05:00,250,Myron J Francis Elementary,0.04730183333333332,0.022928833333333287,0.02428516666666669,4.3246435,67.15504516666667
48,2023-01-02 23:00:00-05:00,250,Myron J Francis Elementary,0.04812549999999999,0.022165333333333315,0.02342099999999997,3.8102458333333336,67.45941783333333
49,2023-01-03 00:00:00-05:00,250,Myron J Francis Elementary,0.04833949999999998,0.021394666666666673,0.022433499999999995,3.6407336666666668,67.03460616666666
50,2023-01-03 01:00:00-05:00,250,Myron J Francis Elementary,0.06057649999999998,0.022231333333333325,0.022491499999999998,3.7485768333333334,66.11417916666667
51,2023-01-03 02:00:00-05:00,250,Myron J Francis Elementary,0.06662549999999995,0.022225833333333334,0.02198283333333334,3.8735448333333333,65.35950366666667
52,2023-01-03 03:00:00-05:00,250,Myron J Francis Elementary,0.06359683333333332,0.02159583333333337,0.021938833333333296,4.3131185,64.44407166666667
53,2023-01-03 04:00:00-05:00,250,Myron J Francis Elementary,0.062121833333333376,0.020991499999999996,0.0211668333333333,5.9414185,61.419215333333334
54,2023-01-03 05:00:00-05:00,250,Myron J Francis Elementary,0.06270766666666666,0.021536333333333324,0.021752999999999967,6.5475525,62.154202166666664
55,2023-01-03 06:00:00-05:00,250,Myron J Francis Elementary,0.06292516666666664,0.021810166666666686,0.022412000000000043,6.350793666666667,66.5228665
56,2023-01-03 07:00:00-05:00,250,Myron J Francis Elementary,0.06970783333333336,0.022466333333333366,0.02290783333333335,6.997915166666667,66.6728975
57,2023-01-03 08:00:00-05:00,250,Myron J Francis Elementary,0.06571550000000004,0.021921833333333363,0.02237633333333333,8.239462833333333,64.231376
58,2023-01-03 09:00:00-05:00,250,Myron J Francis Elementary,0.07018466666666667,0.022159166666666674,0.022326000000000013,8.873838,64.53230966666666
59,2023-01-03 10:00:00-05:00,250,Myron J Francis Elementary,0.07076349999999998,0.021841,0.022029333333333345,9.298593166666667,65.39425983333334
60,2023-01-03 11:00:00-05:00,250,Myron J Francis Elementary,0.05610203389830509,0.021170338983050818,0.022358983050847436,9.332419152542373,68.11318491525424
61,2023-01-03 12:00:00-05:00,250,Myron J Francis Elementary,0.05792400000000003,0.021776333333333342,0.02321200000000001,9.849995666666667,70.5379015
62,2023-01-03 13:00:00-05:00,250,Myron J Francis Elementary,0.04672716666666665,0.02137249999999996,0.024620833333333314,11.210486333333334,71.15601466666666
63,2023-01-03 14:00:00-05:00,250,Myron J Francis Elementary,0.02891133333333329,0.019401166666666636,0.03059083333333329,13.474759666666667,73.39034783333334
64,2023-01-03 15:00:00-05:00,250,Myron J Francis Elementary,0.028793333333333337,0.017048500000000022,0.03214916666666667,14.365752666666667,72.73364166666667
65,2023-01-03 16:00:00-05:00,250,Myron J Francis Elementary,0.03978683333333333,0.021724999999999994,0.028857999999999995,13.8771275,70.9694815
66,2023-01-03 17:00:00-05:00,250,Myron J Francis Elementary,0.05571083333333332,0.021988666666666656,0.021997666666666693,11.944028833333332,69.76096933333334
67,2023-01-03 18:00:00-05:00,250,Myron J Francis Elementary,0.052000999999999964,0.021110499999999977,0.021942666666666666,9.768751833333333,70.49882533333333
68,2023-01-03 19:00:00-05:00,250,Myron J Francis Elementary,0.053561666666666674,0.021119500000000013,0.022083999999999993,9.4524545,70.40673583333333
69,2023-01-03 20:00:00-05:00,250,Myron J Francis Elementary,0.05113816666666665,0.021065,0.02237983333333332,9.050558,70.25618866666667
70,2023-01-03 21:00:00-05:00,250,Myron J Francis Elementary,0.03932233333333335,0.020185166666666643,0.022241166666666645,8.7533675,69.91959383333334
71,2023-01-03 22:00:00-05:00,250,Myron J Francis Elementary,0.036319333333333315,0.020023999999999986,0.022374666666666654,9.052963333333333,68.9291835
72,2023-01-03 23:00:00-05:00,250,Myron J Francis Elementary,0.03669433333333333,0.02027716666666668,0.02260000000000001,9.269448833333334,69.07727316666667
73,2023-01-04 00:00:00-05:00,250,Myron J Francis Elementary,0.03489983333333335,0.020199166666666657,0.022517833333333293,9.009258166666667,69.97940783333334
74,2023-01-04 01:00:00-05:00,250,Myron J Francis Elementary,0.0330125,0.019973333333333343,0.022559166666666686,9.0555035,70.17805983333334
